2668,10.12.2018.,06:20:00,24,23,1,1,1,1,0,G,0,20
2669,10.12.2018.,06:25:00,24,23,1,1,1,1,0,G,0,20
2670,10.12.2018.,06:30:00,24,23,1,1,1,1,0,G,0,20
2671,10.12.2018.,06:35:00,24,23,1,1,1,1,0,G,0,20
2672,10.12.2018.,06:40:00,24,23,1,1,1,1,0,G,0,20
2673,10.12.2018.,06:45:00,24,23,1,1,1,1,0,G,0,20
2674,10.12.2018.,06:50:00,24,23,1,1,1,1,0,G,0,20
2675,10.12.2018.,06:55:00,24,23,1,1,1,1,0,G,0,20
2676,10.12.2018.,07:00:00,24,23,1,1,1,1,0,G,0,20
2677,10.12.2018.,07:05:00,24,23,1,1,1,1,0,G,0,20
2678,10.12.2018.,07:10:00,24,23,1,1,1,1,0,G,0,20
2679,10.12.2018.,07:15:00,24,23,1,1,1,1,0,G,0,20
2680,10.12.2018.,07:20:00,24,23,1,1,1,1,0,G,0,20
2681,10.12.2018.,07:25:00,24,23,1,1,1,1,0,G,0,20
2682,10.12.2018.,07:30:00,24,23,1,1,1,1,0,G,0,20
2683,10.12.2018.,07:35:00,24,23,1,1,1,1,0,G,0,20
2684,10.12.2018.,07:40:00,24,23,1,1,1,1,0,G,0,20
2685,10.12.2018.,07:45:00,24,23,1,1,1,1,0,G,0,20
2686,10.12.2018.,07:50:00,24,23,1,1,1,1,0,G,0,20
2687,10.12.2018.,07:55:00,24,23,1,1,1,1,0,G,0,20
2688,10.12.2018.,08:00:00,24,23,1,1,1,1,0,G,0,20
2689,10.12.2018.,08:05:00,24,23,1,1,1,1,0,G,0,20
2690,10.12.2018.,08:10:00,24,23,1,1,1,1,0,G,0,20
2691,10.12.2018.,08:15:00,24,23,1,1,1,1,0,G,0,20
2692,10.12.2018.,08:20:00,24,23,1,1,1,1,0,G,0,20
2693,10.12.2018.,08:25:00,24,23,1,1,1,1,0,G,0,20
2694,10.12.2018.,08:30:00,24,23,1,1,1,1,0,G,0,20
2695,10.12.2018.,08:35:00,24,23,1,1,1,1,0,G,0,20
2696,10.12.2018.,08:40:00,24,23,1,0,1,1,0,G,0,20
2697,10.12.2018.,08:45:00,24,23,1,0,1,1,0,G,0,20
2698,10.12.2018.,08:50:00,24,23,1,0,1,1,0,G,0,20
2699,10.12.2018.,08:55:00,24,23,1,0,1,1,0,G,0,20
2700,10.12.2018.,09:00:00,24,23,1,0,1,1,0,G,0,20
2701,10.12.2018.,09:05:00,24,23,1,0,1,1,0,G,0,20
2702,10.12.2018.,09:10:00,24,23,1,0,1,1,0,G,0,20
2703,10.12.2018.,09:15:00,24,23,1,0,1,1,0,G,0,20
2704,10.12.2018.,09:20:00,24,23,1,0,1,1,0,G,0,20
2705,10.12.2018.,09:25:00,24,23,1,0,1,1,0,G,0,20
2706,10.12.2018.,09:30:00,24,23,1,0,1,1,0,G,0,20
2707,10.12.2018.,09:35:00,24,23,1,0,1,1,0,G,0,20
2708,10.12.2018.,09:40:00,24,23,1,0,1,1,0,G,0,20
2709,10.12.2018.,09:45:00,24,23,1,0,1,1,0,G,0,20
2710,10.12.2018.,09:50:00,24,23,1,0,1,1,0,G,0,20
2711,10.12.2018.,09:55:00,24,23,1,0,1,1,0,G,0,20
2712,10.12.2018.,10:00:00,24,23,1,0,1,1,0,G,0,20
2713,10.12.2018.,10:05:00,24,23,1,0,1,1,0,G,0,20
2714,10.12.2018.,10:10:00,24,23,1,0,1,1,0,G,0,20
2715,10.12.2018.,10:15:00,24,23,1,0,1,1,0,G,0,20
2716,10.12.2018.,10:20:00,24,23,1,0,1,1,0,G,0,20
2717,10.12.2018.,10:25:00,24,23,1,0,1,1,0,G,0,20
2718,10.12.2018.,10:30:00,24,24,1,0,0,1,0,G,0,20
2719,10.12.2018.,10:35:00,24,24,1,0,0,1,0,G,0,20
2720,10.12.2018.,10:40:00,24,24,1,0,0,1,0,G,0,20
2721,10.12.2018.,10:45:00,24,24,1,0,0,1,0,G,0,20
2722,10.12.2018.,10:50:00,24,24,1,0,0,1,0,G,0,20
2723,10.12.2018.,10:55:00,24,24,1,0,0,1,0,G,0,20
2724,10.12.2018.,11:00:00,24,24,1,0,0,1,0,G,0,20
2725,10.12.2018.,11:05:00,24,24,1,0,0,1,0,G,0,20
2726,10.12.2018.,11:10:00,24,24,1,0,0,1,0,G,0,20
2727,10.12.2018.,11:15:00,24,24,1,0,0,1,0,G,0,20
2728,10.12.2018.,11:20:00,24,24,1,0,0,1,0,G,0,20
2729,10.12.2018.,11:25:00,22,24,1,3,0,1,0,G,0,20
2730,10.12.2018.,11:30:00,21,24,1,3,0,1,0,G,0,20
2731,10.12.2018.,11:35:00,21,24,1,3,0,1,0,G,0,20
2732,10.12.2018.,11:40:00,21,24,1,3,0,1,0,G,0,20
2733,10.12.2018.,11:45:00,25,24,1,0,0,0,0,G,0,20
2734,10.12.2018.,11:50:00,26,24,1,0,0,0,0,G,0,20
2735,10.12.2018.,11:55:00,26,24,1,0,0,0,1,G,0,20
2736,10.12.2018.,12:00:00,26,24,1,0,0,0,1,G,0,20
2737,10.12.2018.,12:05:00,26,24,1,0,0,0,1,G,0,20
2738,10.12.2018.,12:10:00,26,24,1,0,0,0,1,G,0,20
2739,10.12.2018.,12:15:00,26,24,1,0,0,0,1,G,0,20
2740,10.12.2018.,12:20:00,26,24,1,0,0,0,1,G,0,20
2741,10.12.2018.,12:25:00,26,24,1,0,0,0,1,G,0,20
2742,10.12.2018.,12:30:00,26,24,1,0,0,0,1,G,0,20
2743,10.12.2018.,12:35:00,26,24,1,0,0,0,1,G,0,20
2744,10.12.2018.,12:40:00,22,24,1,0,0,0,1,G,0,20
2745,10.12.2018.,12:45:00,22,24,1,0,0,0,1,G,0,20
2746,10.12.2018.,12:50:00,22,24,1,0,0,0,1,G,0,21
2747,10.12.2018.,12:55:00,22,24,1,0,0,0,1,G,0,21
2748,10.12.2018.,13:00:00,22,24,1,0,0,0,1,G,0,21
2749,10.12.2018.,13:05:00,22,24,1,0,0,0,1,G,0,21
2750,10.12.2018.,13:10:00,22,23,1,0,0,0,1,G,0,21
2751,10.12.2018.,13:15:00,22,23,1,0,0,0,1,G,0,21
2752,10.12.2018.,13:20:00,22,23,1,0,0,0,1,G,0,21
2753,10.12.2018.,13:25:00,22,23,1,0,0,0,1,G,0,21
2754,10.12.2018.,13:30:00,22,23,1,0,0,0,1,G,0,21
2755,10.12.2018.,13:35:00,22,23,1,0,0,0,1,G,0,21
2756,10.12.2018.,13:40:00,22,23,1,0,0,0,1,G,0,21
2757,10.12.2018.,13:45:00,22,23,1,0,0,0,1,G,0,21
2758,10.12.2018.,13:50:00,22,23,1,0,0,0,1,G,0,21
2759,10.12.2018.,13:55:00,22,23,1,0,0,0,1,G,0,21
2760,10.12.2018.,14:00:00,22,23,1,0,0,0,1,G,0,21
2761,10.12.2018.,14:05:00,22,23,1,0,0,0,1,G,0,21
2762,10.12.2018.,14:10:00,22,23,1,0,0,0,1,G,0,21
2763,10.12.2018.,14:15:00,22,22,1,0,0,0,1,G,0,21
2764,10.12.2018.,14:20:00,22,22,1,0,0,0,1,G,0,21
2765,10.12.2018.,14:25:00,22,22,1,0,0,0,1,G,0,21
2766,10.12.2018.,14:30:00,22,22,1,0,0,0,1,G,0,21
2767,10.12.2018.,14:35:00,22,22,1,0,0,0,1,G,0,21
2768,10.12.2018.,14:40:00,22,22,1,0,0,0,1,G,0,21
2769,10.12.2018.,14:45:00,22,22,1,0,0,0,1,G,0,21
2770,10.12.2018.,14:50:00,22,22,1,0,0,0,1,G,0,21
2771,10.12.2018.,14:55:00,22,21,1,0,0,0,1,G,0,21
2772,10.12.2018.,15:00:00,22,21,1,0,0,0,1,G,0,21
2773,10.12.2018.,15:05:00,24,21,1,3,1,1,0,G,0,21
2774,10.12.2018.,15:10:00,24,22,1,2,1,1,0,G,0,21
2775,10.12.2018.,15:15:00,24,22,1,2,1,1,0,G,0,21
2776,10.12.2018.,15:20:00,24,23,1,1,1,1,0,G,0,21
2777,10.12.2018.,15:25:00,24,23,1,1,1,1,0,G,0,21
2778,10.12.2018.,15:30:00,24,23,1,1,1,1,0,G,0,21
2779,10.12.2018.,15:35:00,24,23,1,0,1,1,0,G,0,21
2780,10.12.2018.,15:40:00,22,23,1,0,0,0,0,G,0,21
2781,10.12.2018.,15:45:00,22,23,1,0,0,0,0,G,0,21
2782,10.12.2018.,15:50:00,22,23,1,0,0,0,0,G,0,21
2783,10.12.2018.,15:55:00,22,23,1,0,0,0,0,G,0,21
2784,10.12.2018.,16:00:00,22,23,1,0,0,0,0,G,0,21
2785,10.12.2018.,16:05:00,22,23,1,0,0,0,0,G,0,21
2786,10.12.2018.,16:10:00,22,23,1,0,0,0,0,G,0,21
2787,10.12.2018.,16:15:00,22,23,1,0,0,0,0,G,0,21
2788,10.12.2018.,16:20:00,22,23,1,0,0,0,0,G,0,21
2789,10.12.2018.,16:25:00,22,23,1,0,0,0,0,G,0,21
2790,10.12.2018.,16:30:00,22,23,1,0,0,0,0,G,0,21
2791,10.12.2018.,16:35:00,22,23,1,0,0,0,0,G,0,21
2792,10.12.2018.,16:40:00,22,23,1,0,0,0,0,G,0,21
2793,10.12.2018.,16:45:00,22,23,1,0,0,0,0,G,0,21
2794,10.12.2018.,16:50:00,22,23,1,0,0,0,0,G,0,21
2795,10.12.2018.,16:55:00,22,23,1,0,0,0,0,G,0,21
2796,10.12.2018.,17:00:00,22,23,1,0,0,0,0,G,0,21
2797,10.12.2018.,17:05:00,22,23,1,0,0,0,0,G,0,21
2798,10.12.2018.,17:10:00,22,23,1,0,0,0,0,G,0,21
2799,10.12.2018.,17:15:00,22,23,1,0,0,0,0,G,0,21
2800,10.12.2018.,17:20:00,22,23,1,0,0,0,0,G,0,21
2801,10.12.2018.,17:25:00,22,23,1,0,0,0,0,G,0,21
2802,10.12.2018.,17:30:00,22,23,1,0,0,0,0,G,0,21
2803,10.12.2018.,17:35:00,22,23,1,0,0,0,0,G,0,21
2804,10.12.2018.,17:40:00,22,23,1,0,0,0,0,G,0,21
2805,10.12.2018.,17:45:00,22,23,1,0,0,0,0,G,0,21
2806,10.12.2018.,17:50:00,22,23,1,0,0,0,0,G,0,21
2807,10.12.2018.,17:55:00,22,23,1,0,0,0,0,G,0,21
2808,10.12.2018.,18:00:00,22,23,1,0,0,0,0,G,0,21
2809,10.12.2018.,18:05:00,22,23,1,0,0,0,0,G,0,21
2810,10.12.2018.,18:10:00,22,23,1,0,0,0,0,G,0,21
2811,10.12.2018.,18:15:00,22,23,1,0,0,0,0,G,0,21
2812,10.12.2018.,18:20:00,22,23,1,0,0,0,0,G,0,21
2813,10.12.2018.,18:25:00,22,23,1,0,0,0,0,G,0,21
2814,10.12.2018.,18:30:00,22,23,1,0,0,0,0,G,0,21
2815,10.12.2018.,18:35:00,22,23,1,0,0,0,0,G,0,21
2816,10.12.2018.,18:40:00,22,23,1,0,0,0,0,G,0,21
2817,10.12.2018.,18:45:00,22,23,1,0,0,0,0,G,0,21
2818,10.12.2018.,18:50:00,22,23,1,0,0,0,0,G,0,21
2819,10.12.2018.,18:55:00,22,23,1,0,0,0,0,G,0,21
2820,10.12.2018.,19:00:00,22,23,1,0,0,0,0,G,0,21
2821,10.12.2018.,19:05:00,22,23,1,0,0,0,0,G,0,21
2822,10.12.2018.,19:10:00,22,23,1,0,0,0,0,G,0,21
2823,10.12.2018.,19:15:00,22,23,1,0,0,0,0,G,0,21
2824,10.12.2018.,19:20:00,22,23,1,0,0,0,0,G,0,21
2825,10.12.2018.,19:25:00,22,23,1,0,0,0,0,G,0,21
2826,10.12.2018.,19:30:00,22,23,1,0,0,0,0,G,0,21
2827,10.12.2018.,19:35:00,22,23,1,0,0,0,0,G,0,21
2828,10.12.2018.,19:40:00,22,23,1,0,0,0,0,G,0,21
2829,10.12.2018.,19:45:00,22,23,1,0,0,0,0,G,0,21
2830,10.12.2018.,19:50:00,22,23,1,0,0,0,0,G,0,21
2831,10.12.2018.,19:55:00,22,23,1,0,0,0,0,G,0,21
2832,10.12.2018.,20:00:00,22,23,1,0,0,0,0,G,0,21
2833,10.12.2018.,20:05:00,22,23,1,0,0,0,0,G,0,21
2834,10.12.2018.,20:10:00,22,23,1,0,0,0,0,G,0,21
2835,10.12.2018.,20:15:00,22,23,1,0,0,0,0,G,0,21
2836,10.12.2018.,20:20:00,22,23,1,0,0,0,0,G,0,21
2837,10.12.2018.,20:25:00,22,23,1,0,0,0,0,G,0,21
2838,10.12.2018.,20:30:00,22,23,1,0,0,0,0,G,0,21
2839,10.12.2018.,20:35:00,22,23,1,0,0,0,0,G,0,21
2840,10.12.2018.,20:40:00,22,23,1,0,0,0,0,G,0,21
2841,10.12.2018.,20:45:00,22,23,1,0,0,0,0,G,0,21
2842,10.12.2018.,20:50:00,22,23,1,0,0,0,0,G,0,21
2843,10.12.2018.,20:55:00,22,23,1,0,0,0,0,G,0,21
2844,10.12.2018.,21:00:00,22,23,1,0,0,0,0,G,0,21
2845,10.12.2018.,21:05:00,22,23,1,0,0,0,0,G,0,21
2846,10.12.2018.,21:10:00,22,23,1,0,0,0,0,G,0,21
2847,10.12.2018.,21:15:00,22,23,1,0,0,0,0,G,0,21
2848,10.12.2018.,21:20:00,22,23,1,0,0,0,0,G,0,21
2849,10.12.2018.,21:25:00,22,23,1,0,0,0,0,G,0,21
2850,10.12.2018.,21:30:00,22,23,1,0,0,0,0,G,0,21
2851,10.12.2018.,21:35:00,22,23,1,0,0,0,0,G,0,21
2852,10.12.2018.,21:40:00,22,23,1,0,0,0,0,G,0,21
2853,10.12.2018.,21:45:00,22,23,1,0,0,0,0,G,0,21
2854,10.12.2018.,21:50:00,22,23,1,0,0,0,0,G,0,21
2855,10.12.2018.,21:55:00,22,23,1,0,0,0,0,G,0,21
2856,10.12.2018.,22:00:00,22,23,1,0,0,0,0,G,0,21
2857,10.12.2018.,22:05:00,22,23,1,0,0,0,0,G,0,21
2858,10.12.2018.,22:10:00,22,23,1,0,0,0,0,G,0,21
2859,10.12.2018.,22:15:00,22,23,1,0,0,0,0,G,0,21
2860,10.12.2018.,22:20:00,22,23,1,0,0,0,0,G,0,21
2861,10.12.2018.,22:25:00,22,23,1,0,0,0,0,G,0,21
2862,10.12.2018.,22:30:00,22,23,1,0,0,0,0,G,0,21
2863,10.12.2018.,22:35:00,22,23,1,0,0,0,0,G,0,21
2864,10.12.2018.,22:40:00,22,23,1,0,0,0,0,G,0,21
2865,10.12.2018.,22:45:00,22,23,1,0,0,0,0,G,0,21
2866,10.12.2018.,22:50:00,22,23,1,0,0,0,0,G,0,21
2867,10.12.2018.,22:55:00,22,23,1,0,0,0,0,G,0,21
2868,10.12.2018.,23:00:00,22,23,1,0,0,0,0,G,0,21
2869,10.12.2018.,23:05:00,22,23,1,0,0,0,0,G,0,21
2870,10.12.2018.,23:10:00,22,23,1,0,0,0,0,G,0,21
2871,10.12.2018.,23:15:00,22,23,1,0,0,0,0,G,0,21
2872,10.12.2018.,23:20:00,22,23,1,0,0,0,0,G,0,21
2873,10.12.2018.,23:25:00,22,23,1,0,0,0,0,G,0,21
2874,10.12.2018.,23:30:00,22,23,1,0,0,0,0,G,0,21
2875,10.12.2018.,23:35:00,22,23,1,0,0,0,0,G,0,21
2876,10.12.2018.,23:40:00,22,23,1,0,0,0,0,G,0,21
2877,10.12.2018.,23:45:00,22,23,1,0,0,0,0,G,0,21
2878,10.12.2018.,23:50:00,22,23,1,0,0,0,0,G,0,21
2879,10.12.2018.,23:55:00,22,23,1,0,0,0,0,G,0,20
2880,11.12.2018.,00:00:00,22,23,1,0,0,0,0,G,0,21
2881,11.12.2018.,00:05:00,22,23,1,0,0,0,0,G,0,20
2882,11.12.2018.,00:10:00,22,23,1,0,0,0,0,G,0,20
2883,11.12.2018.,00:15:00,22,23,1,0,0,0,0,G,0,20
2884,11.12.2018.,00:20:00,22,23,1,0,0,0,0,G,0,20
2885,11.12.2018.,00:25:00,22,23,1,0,0,0,0,G,0,20
2886,11.12.2018.,00:30:00,22,23,1,0,0,0,0,G,0,20
2887,11.12.2018.,00:35:00,22,23,1,0,0,0,0,G,0,20
2888,11.12.2018.,00:40:00,22,23,1,0,0,0,0,G,0,20
2889,11.12.2018.,00:45:00,22,23,1,0,0,0,0,G,0,20
2890,11.12.2018.,00:50:00,22,23,1,0,0,0,0,G,0,20
2891,11.12.2018.,00:55:00,22,23,1,0,0,0,0,G,0,20
2892,11.12.2018.,01:00:00,22,23,1,0,0,0,0,G,0,20
2893,11.12.2018.,01:05:00,22,23,1,0,0,0,0,G,0,20
2894,11.12.2018.,01:10:00,22,23,1,0,0,0,0,G,0,20
2895,11.12.2018.,01:15:00,22,23,1,0,0,0,0,G,0,20
2896,11.12.2018.,01:20:00,22,23,1,0,0,0,0,G,0,20
2897,11.12.2018.,01:25:00,22,23,1,0,0,0,0,G,0,20
2898,11.12.2018.,01:30:00,22,23,1,0,0,0,0,G,0,20
2899,11.12.2018.,01:35:00,22,23,1,0,0,0,0,G,0,20
2900,11.12.2018.,01:40:00,22,23,1,0,0,0,0,G,0,20
2901,11.12.2018.,01:45:00,22,23,1,0,0,0,0,G,0,20
2902,11.12.2018.,01:50:00,22,23,1,0,0,0,0,G,0,20
2903,11.12.2018.,01:55:00,22,23,1,0,0,0,0,G,0,20
2904,11.12.2018.,02:00:00,22,23,1,0,0,0,0,G,0,20
2905,11.12.2018.,02:05:00,22,23,1,0,0,0,0,G,0,20
2906,11.12.2018.,02:10:00,22,23,1,0,0,0,0,G,0,20
2907,11.12.2018.,02:15:00,22,23,1,0,0,0,0,G,0,20
2908,11.12.2018.,02:20:00,22,23,1,0,0,0,0,G,0,20
2909,11.12.2018.,02:25:00,22,23,1,0,0,0,0,G,0,20
2910,11.12.2018.,02:30:00,22,23,1,0,0,0,0,G,0,20
2911,11.12.2018.,02:35:00,22,23,1,0,0,0,0,G,0,20
2912,11.12.2018.,02:40:00,23,23,1,0,0,0,0,G,0,20
2913,11.12.2018.,02:45:00,24,23,1,1,1,1,0,G,0,20
2914,11.12.2018.,02:50:00,24,23,1,1,1,1,0,G,0,20
2915,11.12.2018.,02:55:00,21,23,1,2,0,1,0,G,0,20
2916,11.12.2018.,03:00:00,21,23,1,2,0,1,0,G,0,20
2917,11.12.2018.,03:05:00,21,23,1,2,0,1,0,G,0,20
2918,11.12.2018.,03:10:00,21,23,1,2,0,1,0,G,0,20
2919,11.12.2018.,03:15:00,21,23,1,2,0,1,0,G,0,20
2920,11.12.2018.,03:20:00,21,23,1,2,0,1,0,G,0,20
2921,11.12.2018.,03:25:00,21,23,1,2,0,1,0,G,0,20
2922,11.12.2018.,03:30:00,21,23,1,2,0,1,0,G,0,20
2923,11.12.2018.,03:35:00,21,23,1,2,0,1,0,G,0,20
2924,11.12.2018.,03:40:00,21,23,1,2,0,1,0,G,0,20
2925,11.12.2018.,03:45:00,21,23,1,2,0,1,0,G,0,20
2926,11.12.2018.,03:50:00,21,23,1,2,0,1,0,G,0,20
2927,11.12.2018.,03:55:00,21,23,1,2,0,1,0,G,0,20
2928,11.12.2018.,04:00:00,21,23,1,2,0,1,0,G,0,20
2929,11.12.2018.,04:05:00,21,23,1,2,0,1,0,G,0,20
2930,11.12.2018.,04:10:00,21,23,1,2,0,1,0,G,0,20
2931,11.12.2018.,04:15:00,21,23,1,2,0,1,0,G,0,20
2932,11.12.2018.,04:20:00,21,23,1,2,0,1,0,G,0,20
2933,11.12.2018.,04:25:00,21,23,1,2,0,1,0,G,0,20
2934,11.12.2018.,04:30:00,21,23,1,2,0,1,0,G,0,20
2935,11.12.2018.,04:35:00,21,23,1,2,0,1,0,G,0,20
2936,11.12.2018.,04:40:00,21,23,1,2,0,1,0,G,0,20
2937,11.12.2018.,04:45:00,21,23,1,2,0,1,0,G,0,20
2938,11.12.2018.,04:50:00,21,23,1,2,0,1,0,G,0,20
2939,11.12.2018.,04:55:00,21,23,1,2,0,1,0,G,0,20
2940,11.12.2018.,05:00:00,21,23,1,2,0,1,0,G,0,20
2941,11.12.2018.,05:05:00,21,23,1,2,0,1,0,G,0,20
2942,11.12.2018.,05:10:00,21,23,1,2,0,1,0,G,0,20
2943,11.12.2018.,05:15:00,21,23,1,2,0,1,0,G,0,20
2944,11.12.2018.,05:20:00,21,23,1,2,0,1,0,G,0,20
2945,11.12.2018.,05:25:00,21,23,1,2,0,1,0,G,0,20
2946,11.12.2018.,05:30:00,21,23,1,2,0,1,0,G,0,20
2947,11.12.2018.,05:35:00,21,23,1,2,0,1,0,G,0,20
2948,11.12.2018.,05:40:00,21,23,1,2,0,1,0,G,0,20
2949,11.12.2018.,05:45:00,21,23,1,2,0,1,0,G,0,20
2950,11.12.2018.,05:50:00,21,23,1,2,0,1,0,G,0,20
2951,11.12.2018.,05:55:00,21,23,1,2,0,1,0,G,0,20
2952,11.12.2018.,06:00:00,21,23,1,2,0,1,0,G,0,20
2953,11.12.2018.,06:05:00,21,23,1,2,0,1,0,G,0,20
2954,11.12.2018.,06:10:00,21,23,1,2,0,1,0,G,0,20
2955,11.12.2018.,06:15:00,21,23,1,2,0,1,0,G,0,20
2956,11.12.2018.,06:20:00,21,23,1,2,0,1,0,G,0,20
2957,11.12.2018.,06:25:00,21,23,1,2,0,1,0,G,0,20
2958,11.12.2018.,06:30:00,21,23,1,2,0,1,0,G,0,20
2959,11.12.2018.,06:35:00,21,23,1,2,0,1,0,G,0,20
2960,11.12.2018.,06:40:00,21,23,1,2,0,1,0,G,0,20
2961,11.12.2018.,06:45:00,21,23,1,2,0,1,0,G,0,20
2962,11.12.2018.,06:50:00,21,23,1,2,0,1,0,G,0,20
2963,11.12.2018.,06:55:00,21,23,1,2,0,1,0,G,0,20
2964,11.12.2018.,07:00:00,21,23,1,2,0,1,0,G,0,20
2965,11.12.2018.,07:05:00,21,23,1,2,0,1,0,G,0,20
2966,11.12.2018.,07:10:00,21,23,1,2,0,1,0,G,0,20
2967,11.12.2018.,07:15:00,21,23,1,2,0,1,0,G,0,20
2968,11.12.2018.,07:20:00,21,23,1,2,0,1,0,G,0,20
2969,11.12.2018.,07:25:00,21,23,1,2,0,1,0,G,0,20
2970,11.12.2018.,07:30:00,21,23,1,2,0,1,0,G,0,20
2971,11.12.2018.,07:35:00,21,23,1,2,0,1,0,G,0,20
2972,11.12.2018.,07:40:00,21,23,1,2,0,1,0,G,0,20
2973,11.12.2018.,07:45:00,21,23,1,2,0,1,0,G,0,20
2974,11.12.2018.,07:50:00,21,23,1,2,0,1,0,G,0,20
2975,11.12.2018.,07:55:00,21,23,1,2,0,1,0,G,0,20
2976,11.12.2018.,08:00:00,21,23,1,2,0,1,0,G,0,20
2977,11.12.2018.,08:05:00,21,23,1,2,0,1,0,G,0,20
2978,11.12.2018.,08:10:00,21,23,1,2,0,1,0,G,0,20
2979,11.12.2018.,08:15:00,21,23,1,2,0,1,0,G,0,20
2980,11.12.2018.,08:20:00,21,23,1,2,0,1,0,G,0,20
2981,11.12.2018.,08:25:00,21,23,1,2,0,1,0,G,0,20
2982,11.12.2018.,08:30:00,21,23,1,2,0,1,0,G,0,20
2983,11.12.2018.,08:35:00,21,23,1,2,0,1,0,G,0,20
2984,11.12.2018.,08:40:00,21,23,1,2,0,1,0,G,0,20
2985,11.12.2018.,08:45:00,21,23,1,2,0,1,0,G,0,20
2986,11.12.2018.,08:50:00,21,23,1,2,0,1,0,G,0,20
2987,11.12.2018.,08:55:00,21,23,1,2,0,1,0,G,0,20
2988,11.12.2018.,09:00:00,21,23,1,2,0,1,0,G,0,20
2989,11.12.2018.,09:05:00,21,23,1,2,0,1,0,G,0,20
2990,11.12.2018.,09:10:00,21,23,1,2,0,1,0,G,0,20
2991,11.12.2018.,09:15:00,21,23,1,2,0,1,0,G,0,20
2992,11.12.2018.,09:20:00,21,23,1,2,0,1,0,G,0,20
2993,11.12.2018.,09:25:00,21,23,1,2,0,1,0,G,0,20
2994,11.12.2018.,09:30:00,21,23,1,2,0,1,0,G,0,20
2995,11.12.2018.,09:35:00,21,23,1,2,0,1,0,G,0,20
2996,11.12.2018.,09:40:00,21,23,1,2,0,1,0,G,0,20
2997,11.12.2018.,09:45:00,21,23,1,2,0,1,0,G,0,20
2998,11.12.2018.,09:50:00,21,23,1,2,0,1,0,G,0,20
2999,11.12.2018.,09:55:00,21,23,1,2,0,1,0,G,0,20
3000,11.12.2018.,10:00:00,21,23,1,2,0,1,0,G,0,20
3001,11.12.2018.,10:05:00,21,23,1,2,0,1,0,G,0,20
3002,11.12.2018.,10:10:00,21,23,1,2,0,1,0,G,0,20
3003,11.12.2018.,10:15:00,21,23,1,2,0,1,0,G,0,20
3004,11.12.2018.,10:20:00,21,23,1,2,0,1,0,G,0,20
3005,11.12.2018.,10:25:00,21,23,1,2,0,1,0,G,0,20
3006,11.12.2018.,10:30:00,21,23,1,2,0,1,0,G,0,20
3007,11.12.2018.,10:35:00,21,23,1,2,0,1,0,G,0,20
3008,11.12.2018.,10:40:00,21,23,1,2,0,1,0,G,0,20
3009,11.12.2018.,10:45:00,21,23,1,2,0,1,0,G,0,20
3010,11.12.2018.,10:50:00,21,23,1,2,0,1,0,G,0,20
3011,11.12.2018.,10:55:00,21,23,1,2,0,1,0,G,0,20
3012,11.12.2018.,11:00:00,21,23,1,2,0,1,0,G,0,20
3013,11.12.2018.,11:05:00,21,23,1,2,0,1,0,G,0,20
3014,11.12.2018.,11:10:00,21,23,1,2,0,1,0,G,0,20
3015,11.12.2018.,11:15:00,21,23,1,2,0,1,0,G,0,20
3016,11.12.2018.,11:20:00,21,23,1,2,0,1,0,G,0,20
3017,11.12.2018.,11:25:00,21,23,1,2,0,1,0,G,0,20
3018,11.12.2018.,11:30:00,21,23,1,2,0,1,0,G,0,20
3019,11.12.2018.,11:35:00,21,23,1,2,0,1,0,G,0,20
3020,11.12.2018.,11:40:00,21,23,1,2,0,1,0,G,0,20
3021,11.12.2018.,11:45:00,21,23,1,2,0,1,0,G,0,20
3022,11.12.2018.,11:50:00,21,23,1,2,0,1,0,G,0,20
3023,11.12.2018.,11:55:00,21,23,1,2,0,1,0,G,0,20
3024,11.12.2018.,12:00:00,21,23,1,2,0,1,0,G,0,20
3025,11.12.2018.,12:05:00,21,23,1,2,0,1,0,G,0,20
3026,11.12.2018.,12:10:00,21,23,1,2,0,1,0,G,0,20
3027,11.12.2018.,12:15:00,21,23,1,2,0,1,0,G,0,20
3028,11.12.2018.,12:20:00,21,23,1,2,0,1,0,G,0,20
3029,11.12.2018.,12:25:00,21,23,1,2,0,1,0,G,0,20
3030,11.12.2018.,12:30:00,21,23,1,2,0,1,0,G,0,20
3031,11.12.2018.,12:35:00,21,23,1,2,0,1,0,G,0,20
3032,11.12.2018.,12:40:00,21,23,1,2,0,1,0,G,0,20
3033,11.12.2018.,12:45:00,21,23,1,2,0,1,0,G,0,20
3034,11.12.2018.,12:50:00,21,23,1,2,0,1,0,G,0,20
3035,11.12.2018.,12:55:00,21,23,1,2,0,1,0,G,0,20
3036,11.12.2018.,13:00:00,21,23,1,2,0,1,0,G,0,20
3037,11.12.2018.,13:05:00,21,23,1,2,0,1,0,G,0,20
3038,11.12.2018.,13:10:00,21,23,1,2,0,1,0,G,0,20
3039,11.12.2018.,13:15:00,21,23,1,2,0,1,0,G,0,20
3040,11.12.2018.,13:20:00,21,23,1,2,0,1,0,G,0,20
3041,11.12.2018.,13:25:00,21,23,1,2,0,1,0,G,0,20
3042,11.12.2018.,13:30:00,21,23,1,2,0,1,0,G,0,20
3043,11.12.2018.,13:35:00,21,23,1,2,0,1,0,G,0,20
3044,11.12.2018.,13:40:00,21,23,1,2,0,1,0,G,0,20
3045,11.12.2018.,13:45:00,21,23,1,2,0,1,0,G,0,20
